0.463138
0.463186
0.462305
0.461501
0.459846
0.458189
0.457561
0.457715
0.459152
0.460681
0.461081
0.462123
0.462815
0.463303
0.463223
0.462342
0.461034
0.459711
0.458231
0.457193
0.456429
0.456307
0.456876
0.457339
0.458304
0.459348
0.460009
0.460117
0.459556
0.459154
0.459169
0.459038
0.459040
0.458492
0.458013
0.457300
0.457132
0.457440
0.457619
0.458365
0.459268
0.460119
0.461253
0.462216
0.462735
0.463734
0.464105
0.463697
0.462878
0.462092
0.461453
0.460652
0.460286
0.460000
0.459942
0.458257
0.457871
0.458435
0.459876
0.462091
0.464909
0.467313
0.469286
0.470625
0.471068
0.470721
0.469728
0.468448
0.469030
0.468806
0.469035
0.469197
0.469561
0.468988
0.467944
0.466251
0.464774
0.463751
0.463047
0.462736
0.462673
0.462741
0.462692
0.463223
0.464288
0.465060
0.465190
0.465821
0.466963
0.468846
0.470281
0.472519
0.474369
0.475762
0.477328
0.478686
0.479058
0.479213
0.479770
0.480235
0.479788
0.479346
0.478975
0.478146
0.477302
0.472740
0.468571
0.465402
0.462683
0.461108
0.460023
0.459951
0.459854
0.460274
0.461401
0.463660
0.465284
0.467410
0.470087
0.473298
0.476657
0.479860
0.482271
0.483968
0.484985
0.485465
0.484539
0.481674
0.479006
0.476676
0.474682
0.472835
0.471308
0.470331
0.470034
0.469792
0.469548
0.468764
0.468097
0.467978
0.467966
0.468600
0.469118
0.469445
0.469750
0.470058
0.469877
0.470031
0.470062
0.470100
0.470495
0.470428
0.470094
0.469398
0.468679
0.468230
0.467679
0.466991
0.466945
0.467375
0.468057
0.468592
0.468755
0.468896
0.469376
0.470029
0.470848
0.472880
0.474807
0.476351
0.477767
0.478669
0.479995
0.481166
0.482452
0.483974
0.484851
0.485367
0.485656
0.485070
0.484318
0.483364
0.482205
0.481013
0.479610
0.478049
0.476668
0.475896
0.475656
0.476327
0.477729
0.479546
0.482212
0.484747
0.487117
0.489085
0.490459
0.490206
0.489696
0.488299
0.486619
0.485343
0.484075
0.482873
0.481999
0.482297
0.482815
0.483996
0.484873
0.485788
0.487272
0.489446
0.491542
0.494254
0.497271
0.500592
0.503203
0.504879
0.505862
0.506089
0.506146
0.506423
0.507071
0.508107
0.508733
0.508524
0.507907
0.506715
0.505073
0.503352
0.501352
0.499217
0.497137
0.495667
0.494880
0.494981
0.495121
0.495338
0.496294
0.497968
0.499746
0.502598
0.505101
0.507403
0.509640
0.510667
0.511180
0.511939
0.511229
0.509832
0.508549
0.507477
0.507250
0.508059
0.508927
0.509724
0.509577
0.510492
0.510900
0.511298
0.512142
0.513299
0.514166
0.515340
0.516932
0.518782
0.521162
0.522830
0.524091
0.524991
0.525495
0.525295
0.524043
0.522982
0.521596
0.520134
0.518816
0.517898
0.517268
0.517124
0.516961
0.517368
0.517920
0.517707
0.517524
0.518158
0.519885
0.521472
0.522739
0.523904
0.524943
0.525584
0.526478
0.527013
0.527499
0.528522
0.529235
0.529763
0.529772
0.530424
0.530976
0.531857
0.533060
0.533794
0.533213
0.532451
0.531307
0.529773
0.527753
0.526367
0.524570
0.522716
0.521872
0.521465
0.520977
0.521390
0.522732
0.524228
0.526116
0.527723
0.529371
0.529086
0.528336
0.527243
0.525808
0.524918
0.524489
0.524794
0.525207
0.525919
0.527529
0.529802
0.531928
0.533496
0.534391
0.534834
0.535064
0.535622
0.536656
0.537476
0.537798
0.538395
0.540088
0.541731
0.542832
0.543596
0.543724
0.543665
0.543157
0.542193
0.541632
0.541282
0.540993
0.540686
0.540483
0.540899
0.541128
0.541077
0.540993
0.540641
0.540958
0.541666
0.543271
0.545023
0.546202
0.547488
0.548911
0.550193
0.551374
0.552592
0.553743
0.550856
0.547754
0.545080
0.542908
0.540320
0.538680
0.537566
0.536218
0.535260
0.535213
0.535492
0.536126
0.537603
0.539437
0.541003
0.542206
0.542812
0.543614
0.544600
0.544767
0.544975
0.545414
0.545744
0.545309
0.544366
0.542827
0.541064
0.539044
0.537328
0.536216
0.535753
0.536003
0.536648
0.536896
0.537878
0.538913
0.539981
0.541971
0.544584
0.546543
0.548268
0.549905
0.550981
0.551772
0.552303
0.552859
0.553423
0.554062
0.555255
0.556753
0.558625
0.560433
0.561719
0.562334
0.561589
0.560552
0.558986
0.557535
0.556356
0.555026
0.554340
0.554190
0.554476
0.554719
0.555786
0.557664
0.559794
0.561890
0.563514
0.564561
0.565335
0.565796
0.563950
0.561894
0.560480
0.559517
0.557986
0.557135
0.556299
0.555382
0.555399
0.555452
0.555996
0.556985
0.558752
0.560794
0.561945
0.563368
0.565258
0.566497
0.567101
0.566709
0.566980
0.567012
0.568050
0.569727
0.570896
0.571657
0.571618
0.570778
0.569640
0.567882
0.566178
0.564567
0.563135
0.561861
0.560961
0.560206
0.559838
0.559517
0.559952
0.560442
0.561432
0.562686
0.564423
0.566795
0.568839
0.570556
0.571640
0.571893
0.571757
0.571523
0.570377
0.569474
0.568238
0.566489
0.565479
0.564791
0.564603
0.564700
0.564891
0.565397
0.567026
0.569143
0.571090
0.572674
0.574224
0.575626
0.576165
0.575906
0.576206
0.576145
0.575529
0.574589
0.573381
0.571986
0.570812
0.570241
0.569768
0.569718
0.569936
0.569805
0.569674
0.569637
0.569287
0.568588
0.567914
0.567636
0.568450
0.569035
0.569704
0.571163
0.574172
0.577460
0.579297
0.580534
0.580670
0.579438
0.578164
0.576292
0.573730
0.571742
0.570822
0.569425
0.568540
0.567886
0.567609
0.567629
0.568934
0.570355
0.572466
0.574205
0.575878
0.576834
0.577162
0.577356
0.577376
0.576797
0.575122
0.574357
0.573862
0.573503
0.573400
0.573082
0.573693
0.574179
0.575511
0.576991
0.577852
0.578490
0.578847
0.578873
0.578755
0.578629
0.578430
0.578578
0.578879
0.579341
0.579970
0.581216
0.582024
0.582608
0.582643
0.581209
0.579646
0.578356
0.576943
0.574524
0.572756
0.571101
0.569670
0.569073
0.569028
0.569051
0.569595
0.570007
0.571094
0.571731
0.572896
0.574140
0.575831
0.577334
0.577754
0.578672
0.579115
0.578982
0.578739
0.577540
0.575920
0.574989
0.573765
0.572500
0.571707
0.572070
0.573001
0.574926
0.576542
0.578606
0.580718
0.582439
0.583772
0.584790
0.584652
0.584558
0.583356
0.582868
0.581040
0.579291
0.578543
0.578271
0.577610
0.577412
0.578311
0.579874
0.581313
0.583532
0.585734
0.588214
0.590647
0.592872
0.595075
0.597088
0.598247
0.598060
0.596637
0.594846
0.592510
0.590461
0.588501
0.586582
0.585589
0.585565
0.585624
0.586038
0.587116
0.588980
0.589849
0.590815
0.591877
0.592463
0.591184
0.590406
0.589644
0.589097
0.589286
0.589883
0.590095
0.589738
0.589325
0.588002
0.586631
0.585485
0.584158
0.583160
0.583180
0.583709
0.584083
0.584796
0.586552
0.588910
0.591816
0.594365
0.595820
0.596536
0.596792
0.595768
0.595290
0.593561
0.591630
0.589196
0.587727
0.586012
0.583752
0.582352
0.581195
0.581204
0.582313
0.582734
0.583059
0.582933
0.582628
0.582990
0.583240
0.583491
0.583187
0.583668
0.584546
0.585557
0.587714
0.590387
0.592977
0.595543
0.596206
0.596167
0.595994
0.595186
0.594498
0.592823
0.590973
0.589550
0.587689
0.585958
0.584994
0.584485
0.584311
0.585324
0.586526
0.588004
0.589667
0.591724
0.593599
0.595169
0.592375
0.590052
0.586747
0.584194
0.582106
0.580839
0.580393
0.580289
0.581541
0.583272
0.585782
0.588848
0.591362
0.593385
0.595029
0.596295
0.597760
0.597961
0.597574
0.596692
0.595109
0.593625
0.591587
0.589455
0.588058
0.587312
0.587088
0.586999
0.587164
0.587908
0.589583
0.591444
0.593106
0.594324
0.594911
0.594662
0.594654
0.594851
0.594622
0.594825
0.595157
0.595410
0.595523
0.594955
0.594451
0.593816
0.593256
0.593200
0.592596
0.591856
0.591903
0.591785
0.591486
0.591989
0.592652
0.593250
0.594858
0.596534
0.597684
0.598412
0.598349
0.599083
0.599305
0.599495
0.600807
0.601557
0.601095
0.600711
0.600571
0.600500
0.600154
0.599743
0.599669
0.599322
0.598174
0.596852
0.595897
0.596381
0.597028
0.597978
0.599554
0.601055
0.602028
0.603357
0.605181
0.607395
0.610947
0.615099
0.618948
0.621969
0.621614
0.619514
0.615966
0.611812
0.608189
0.605279
0.603295
0.601955
0.600720
0.599013
0.597816
0.597334
0.598388
0.600367
0.602466
0.604342
0.606389
0.608860
0.611574
0.612468
0.612520
0.611842
0.610840
0.609674
0.608829
0.608540
0.608310
0.608585
0.608263
0.608204
0.607589
0.606103
0.604743
0.603745
0.603798
0.602889
0.601776
0.600728
0.599809
0.599329
0.600584
0.601922
0.603268
0.604343
0.605846
0.607134
0.607912
0.608235
0.608712
0.607965
0.607473
0.607242
0.607524
0.607037
0.606630
0.606528
0.606085
0.605390
0.605397
0.605403
0.605391
0.604774
0.604855
0.605993
0.606641
0.607645
0.607700
0.607415
0.606843
0.605669
0.604841
0.604433
0.604380
0.604396
0.604730
0.606568
0.608905
0.611705
0.614603
0.617849
0.620701
0.623278
0.624538
0.624696
0.625092
0.624358
0.624592
0.623663
0.622584
0.620428
0.617587
0.614441
0.611594
0.608511
0.605954
0.604244
0.603864
0.603929
0.604631
0.605366
0.606292
0.607000
0.608081
0.608800
0.609131
0.609751
0.610366
0.610357
0.610158
0.610673
0.610534
0.610020
0.609129
0.607984
0.608687
0.609253
0.609342
0.608771
0.607415
0.606120
0.604527
0.603551
0.602887
0.602017
0.601588
0.602355
0.602716
0.604453
0.605183
0.605874
0.606718
0.607273
0.609683
0.613134
0.615766
0.617240
0.617774
0.618707
0.620126
0.621580
0.622603
0.623453
0.623638
0.623629
0.624721
0.623385
0.621448
0.619301
0.616951
0.614775
0.612416
0.610012
0.607050
0.605231
0.603766
0.602702
0.601911
0.601819
0.603097
0.605245
0.607626
0.610250
0.612725
0.614317
0.615229
0.616238
0.616638
0.617058
0.617054
0.615698
0.614898
0.614234
0.613479
0.611614
0.609373
0.607221
0.604699
0.602867
0.601892
0.601659
0.601920
0.603254
0.605525
0.608715
0.611146
0.612829
0.614001
0.614846
0.615312
0.615551
0.615479
0.614132
0.611953
0.609888
0.607672
0.606361
0.605851
0.605385
0.605636
0.606488
0.607820
0.608666
0.609682
0.610892
0.612721
0.614758
0.616705
0.618896
0.620448
0.620867
0.620475
0.620528
0.619455
0.617438
0.614941
0.611943
0.610805
0.610381
0.609982
0.609851
0.610913
0.613117
0.616103
0.618673
0.621767
0.624593
0.626874
0.628532
0.629514
0.630238
0.630591
0.630857
0.628462
0.625378
0.622826
0.621264
0.619071
0.617664
0.616705
0.616998
0.617959
0.618689
0.620095
0.620936
0.623303
0.625737
0.628261
0.630307
0.633930
0.636010
0.636885
0.637401
0.636706
0.633827
0.630766
0.627731
0.625100
0.622870
0.621164
0.620623
0.620507
0.621084
0.621597
0.621424
0.620873
0.620627
0.620259
0.619782
0.619466
0.619549
0.619983
0.620919
0.621761
0.622647
0.623860
0.624091
0.623691
0.623201
0.623472
0.623894
0.623057
0.621967
0.620866
0.619342
0.618554
0.617796
0.617204
0.616811
0.616820
0.618100
0.619959
0.621419
0.623663
0.625198
0.626357
0.627827
0.629135
0.630590
0.631767
0.631655
0.631224
0.631217
0.632232
0.632747
0.632638
0.632371
0.633478
0.634327
0.634782
0.636764
0.639153
0.639804
0.640190
0.639945
0.639778
0.638273
0.636781
0.634690
0.632886
0.632324
0.630816
0.629444
0.627526
0.626525
0.625917
0.625796
0.625780
0.626185
0.626658
0.627424
0.628294
0.630141
0.631411
0.632664
0.632841
0.633267
0.633781
0.634035
0.634024
0.634060
0.634965
0.635685
0.635474
0.633487
0.631388
0.629058
0.625994
0.622596
0.621387
0.620001
0.619548
0.619639
0.620702
0.621224
0.622383
0.623431
0.624532
0.625598
0.626294
0.627162
0.627538
0.628158
0.628739
0.629941
0.631831
0.633599
0.634320
0.634217
0.632965
0.631636
0.629381
0.626843
0.624013
0.621792
0.620655
0.619060
0.617090
0.615355
0.615838
0.618039
0.617109
0.616881
0.616195
0.615937
0.615687
0.616275
0.616097
0.617585
0.618501
0.620368
0.622117
0.622513
0.623724
0.625401
0.626147
0.627306
0.629158
0.631335
0.633046
0.634501
0.636254
0.637888
0.638232
0.637740
0.636438
0.633751
0.631751
0.630132
0.628146
0.627161
0.628191
0.629993
0.631734
0.634655
0.638018
0.641382
0.643972
0.645565
0.647817
0.649124
0.649250
0.647726
0.646158
0.643924
0.640886
0.638155
0.635776
0.633691
0.632532
0.631260
0.630269
0.630188
0.632134
0.632301
0.632134
0.633310
0.633553
0.634771
0.636105
0.637651
0.638550
0.639122
0.640412
0.641809
0.642492
0.641773
0.640722
0.640651
0.639714
0.638863
0.639271
0.638319
0.637339
0.636040
0.635449
0.635348
0.636535
0.636921
0.638188
0.639483
0.640535
0.641262
0.641716
0.642767
0.643028
0.643554
0.644491
0.645718
0.645231
0.643633
0.640927
0.638959
0.637673
0.635113
0.632925
0.630458
0.628968
0.629786
0.630752
0.632337
0.635547
0.639275
0.643766
0.648006
0.652384
0.655660
0.658593
0.658260
0.655939
0.652287
0.647634
0.642509
0.636970
0.631300
0.626672
0.623331
0.621124
0.619744
0.619610
0.620607
0.623608
0.627162
0.631189
0.634874
0.638096
0.639703
0.641633
0.642896
0.643403
0.642320
0.640359
0.638117
0.635935
0.633766
0.631442
0.628538
0.626475
0.624818
0.623646
0.621452
0.619923
0.619358
0.619081
0.620040
0.621280
0.621090
0.621382
0.621701
0.621129
0.621435
0.622675
0.624113
0.624533
0.625111
0.625470
0.625736
0.625322
0.625617
0.625266
0.625416
0.625453
0.625862
0.625750
0.625529
0.626190
0.626992
0.627455
0.627719
0.627042
0.626490
0.625870
0.624800
0.624045
0.621495
0.618845
0.616399
0.614850
0.614029
0.612875
0.612024
0.611259
0.611000
0.611690
0.612571
0.613079
0.613708
0.614981
0.616701
0.618084
0.619296
0.620060
0.621010
0.620349
0.619005
0.617605
0.615641
0.614944
0.614240
0.613552
0.612890
0.612328
0.612407
0.612805
0.612929
0.613343
0.614919
0.615976
0.617222
0.618204
0.618177
0.616751
0.615050
0.613153
0.611575
0.610179
0.608900
0.608013
0.608132
0.609726
0.611510
0.612541
0.612832
0.614560
0.617311
0.620492
0.622951
0.624775
0.626574
0.628269
0.630573
0.632049
0.633264
0.632635
0.631208
0.630619
0.628620
0.626706
0.626901
0.626835
0.626064
0.625237
0.624372
0.622942
0.621759
0.620288
0.619703
0.619465
0.621462
0.623544
0.625984
0.628498
0.631789
0.635236
0.638616
0.643192
0.648378
0.652559
0.655271
0.656298
0.656318
0.654431
0.651602
0.647942
0.644194
0.641983
0.639750
0.638026
0.636701
0.635697
0.635693
0.635378
0.634774
0.634236
0.633656
0.632968
0.632732
0.632984
0.633697
0.634630
0.634809
0.635434
0.636529
0.637536
0.637968
0.638167
0.637649
0.636468
0.635927
0.635117
0.634015
0.634134
0.634682
0.634390
0.634070
0.635566
0.636624
0.637687
0.638864
0.639372
0.640026
0.640265
0.639885
0.638452
0.636764
0.636080
0.635107
0.634353
0.634322
0.634232
0.633863
0.632620
0.632654
0.632031
0.632675
0.633146
0.634721
0.635482
0.635127
0.635321
0.634419
0.632226
0.629405
0.627255
0.625261
0.623738
0.622055
0.620805
0.620180
0.619858
0.619834
0.621578
0.623681
0.625720
0.628324
0.630407
0.632085
0.634399
0.635863
0.636812
0.637500
0.637825
0.638448
0.639695
0.640904
0.641664
0.642214
0.642721
0.642845
0.642382
0.642022
0.640848
0.639710
0.638328
0.637479
0.636978
0.636197
0.635898
0.636252
0.635183
0.633833
0.632392
0.631214
0.630086
0.628448
0.627224
0.626605
0.625877
0.625258
0.624060
0.624671
0.627712
0.631813
0.636012
0.640624
0.645219
0.649756
0.653282
0.656321
0.658785
0.659730
0.659639
0.657900
0.654964
0.650960
0.647161
0.642999
0.640135
0.637777
0.636175
0.634562
0.634751
0.635100
0.636814
0.638665
0.639885
0.640572
0.641254
0.642625
0.644264
0.644128
0.643292
0.642090
0.640836
0.638214
0.636644
0.635143
0.633727
0.632355
0.631337
0.630112
0.628408
0.626942
0.625485
0.624283
0.623410
0.622558
0.622871
0.623262
0.624627
0.625406
0.626914
0.628039
0.629002
0.629119
0.629800
0.630514
0.631468
0.631685
0.631615
0.631503
0.630735
0.629947
0.628978
0.627356
0.624496
0.621760
0.620464
0.617841
0.616545
0.616381
0.616661
0.615883
0.616144
0.616277
0.616987
0.617373
0.617804
0.618218
0.618178
0.618440
0.619650
0.620991
0.622139
0.623096
0.623517
0.624183
0.625332
0.625748
0.626381
0.626061
0.626385
0.626816
0.628182
0.629378
0.630094
0.630919
0.631344
0.632217
0.632525
0.632702
0.632026
0.630395
0.627022
0.623759
0.620820
0.618529
0.616408
0.614717
0.613659
0.612767
0.612475
0.614007
0.614988
0.618944
0.623430
0.626785
0.629491
0.632127
0.636141
0.642278
0.649512
0.655904
0.660738
0.663684
0.663384
0.660637
0.656314
0.651800
0.646614
0.642278
0.639851
0.639920
0.641876
0.643760
0.647213
0.650368
0.652772
0.654244
0.653688
0.651674
0.651424
0.650236
0.648197
0.647670
0.647099
0.646918
0.646325
0.646502
0.647959
0.648974
0.651429
0.653021
0.653150
0.651810
0.649995
0.646930
0.643563
0.639148
0.633632
0.629475
0.626240
0.624589
0.624241
0.624652
0.625899
0.627981
0.629032
0.629822
0.628734
0.628430
0.627938
0.629444
0.630134
0.630597
0.630724
0.630495
0.630212
0.630484
0.629990
0.630109
0.630537
0.630834
0.631311
0.632782
0.633981
0.635365
0.637350
0.638815
0.640156
0.641323
0.642039
0.641577
0.640435
0.639490
0.638240
0.636898
0.634778
0.632878
0.631006
0.629419
0.628615
0.628810
0.629156
0.629738
0.629275
0.628598
0.628268
0.627114
0.625618
0.624304
0.623956
0.623747
0.624414
0.626750
0.628457
0.629489
0.630353
0.631747
0.632438
0.633007
0.633276
0.633090
0.632438
0.631920
0.631054
0.629615
0.628385
0.626785
0.624176
0.622184
0.621088
0.620020
0.619569
0.619420
0.619405
0.620363
0.621392
0.622717
0.624422
0.626348
0.629307
0.631089
0.632241
0.632481
0.632531
0.632372
0.631044
0.629548
0.628038
0.627145
0.625924
0.624929
0.623444
0.622396
0.621714
0.620982
0.618806
0.617019
0.614797
0.616269
0.619653
0.622432
0.626728
0.631122
0.634701
0.637698
0.640396
0.641702
0.643573
0.644752
0.644304
0.643172
0.640662
0.637474
0.634048
0.630754
0.628858
0.626542
0.625326
0.624456
0.625008
0.624575
0.624714
0.625236
0.626551
0.627585
0.628837
0.631274
0.634204
0.637440
0.639787
0.642388
0.645293
0.648146
0.648806
0.647841
0.646200
0.643923
0.641726
0.638625
0.635556
0.632167
0.628127
0.623955
0.620547
0.618604
0.618592
0.620117
0.620847
0.622154
0.622779
0.623582
0.624710
0.626282
0.627496
0.628076
0.628674
0.627715
0.626404
0.624923
0.623798
0.622833
0.622478
0.622799
0.623721
0.625132
0.624771
0.624486
0.625385
0.626093
0.626500
0.626217
0.624454
0.621837
0.619522
0.617402
0.614854
0.612905
0.611342
0.611789
0.611265
0.611323
0.612527
0.614616
0.618685
0.622809
0.626019
0.629003
0.631899
0.634284
0.636177
0.637821
0.639689
0.640002
0.639601
0.637432
0.634125
0.630057
0.625753
0.621725
0.618069
0.614923
0.612997
0.611420
0.611194
0.611402
0.611374
0.611194
0.611414
0.612012
0.613253
0.613916
0.614384
0.616805
0.619541
0.621842
0.622933
0.624415
0.624668
0.624363
0.623660
0.622431
0.620727
0.618458
0.616632
0.616222
0.616754
0.618135
0.619944
0.621508
0.622412
0.623444
0.623514
0.624106
0.624245
0.624242
0.623787
0.623008
0.621907
0.620516
0.619091
0.616993
0.615016
0.613673
0.611295
0.610218
0.609953
0.610617
0.611463
0.611730
0.612567
0.613865
0.616577
0.618755
0.619788
0.620717
0.621392
0.622112
0.623234
0.623931
0.624415
0.623396
0.622607
0.621279
0.621083
0.621622
0.622062
0.623100
0.623803
0.623307
0.622254
0.619678
0.617354
0.614083
0.611294
0.609126
0.606510
0.605140
0.603501
0.602204
0.602030
0.604007
0.608599
0.612680
0.616976
0.620082
0.622609
0.624596
0.626041
0.627723
0.628545
0.629307
0.629203
0.629959
0.629680
0.629133
0.628717
0.628110
0.626938
0.626364
0.625967
0.625135
0.622786
0.620708
0.619454
0.618241
0.617513
0.617176
0.617431
0.618390
0.619757
0.620389
0.621282
0.621689
0.622467
0.623653
